 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002 1.743000031E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002 1.756999969E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002 1.771000061E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002 1.785000000E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002 1.798999939E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002 1.813000031E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002 1.826999969E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002 1.841000061E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002 1.855000000E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002 1.868999939E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002 1.883000031E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002 1.896999969E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002 1.911000061E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002 1.925000000E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002 1.938999939E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002 1.953000031E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002 1.966999969E+002
 1.981000061E+002 1.981000061E+002 1.981000061E+002 1.981000061E+002 1.981000061E+002
 1.981000061E+002 1.981000061E+002 1.981000061E+002 1.981000061E+002 1.981000061E+002
